label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.18,6.67,-1.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,8.75,-6.24
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.67,10.08,1.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.53,5.45,-9.18
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-8.71,5.88,-1.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,6.00,-9.10
19,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-0.67,10.63,4.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.77,8.71,-6.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,5.81,-9.14
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.63,8.47,5.10
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.51,8.83,-5.81
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-1.26,9.92,1.29
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.61,7.14,-7.37
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,8.32,-6.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.86,10.71,0.00
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.00,8.55,5.02
19,1,1,0,1,1,1,1,1,1,0,1,1,1,0,2.55,5.06,-8.43
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,9.02,3.61
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,2.43,8.28,5.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.20,8.43,-6.67
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,9.02,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.96,-9.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.31,9.14,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.36,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.33,6.35,-8.79
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,9.49,-5.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.31,6.71,-8.79
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.96,8.67,-6.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,9.02,-5.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.36,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.27,6.79,-8.51
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.55,8.94,3.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.12,3.10,0.12
19,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-8.04,5.14,2.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.57,8.67,-6.24
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.86,9.06,2.71
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.75,-6.32
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1.37,8.20,3.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90,6.16,-8.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.16,8.71,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.75,5.61,-9.41
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.26,7.30,-8.04
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.00,9.02,4.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.08,8.67,-6.43
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.84,8.04,3.92
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.10,9.18,3.30
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.10,7.88,-0.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,9.06,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.08,8.83,-6.16
19,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-4.59,-1.02,8.24
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.04,10.04,2.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.90,4.59,-9.49
19,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-2.00,2.59,8.55
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.12,8.75,-6.32
19,0,0,0,1,0,1,1,1,1,1,0,0,1,1,-7.37,6.59,2.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.63,5.57,0.71
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.00,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.90,4.98,-3.18
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.02,10.16,2.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,8.75,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.98,8.79,-5.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.28,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.88,8.32,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.79,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.16,8.63,-6.24
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.51,9.18,4.59
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.26,9.18,2.39
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.82,8.47,4.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,7.81,-7.34
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.14,9.06,-6.04
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.16,10.71,0.82
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.51,9.14,-5.37
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,6.16,-9.02
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.10,6.16,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,6.79,-8.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,8.36,-5.92
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.61,8.67,4.39
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.80,8.83,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.08,8.87,-6.16
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.43,5.73,5.10
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.55,7.81,-7.22
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.32,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,5.84,-9.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,8.39,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.14,8.71,-5.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,9.06,-5.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.31,9.06,-4.86
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.39,7.92,2.47
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.26,10.12,0.27
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.04,8.94,2.51
19,1,0,1,1,1,1,1,1,0,1,0,1,1,0,6.12,7.06,6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.43,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,6.28,3.37
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.36,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.10,3.53,-10.28
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.39,9.49,3.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.53,3.10,-10.40
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,5.02,-3.22
19,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0.82,10.00,3.02
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.06,9.89,3.18
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,4.00,9.41,0.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.73,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.77,8.28,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.14,8.75,-5.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,9.02,-5.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,7.34,7.10,-5.33
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.67,7.81,-0.82
19,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0.98,5.57,-8.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,9.30,-5.06
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,9.65,-4.94
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.49,6.20,-8.83
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.02,9.06,-6.08
19,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-5.45,6.90,3.84
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.86,8.90,4.55
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.98,9.10,3.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,8.67,-4.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.37,8.36,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.06,2.31,-10.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.87,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,8.59,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.29,6.20,-9.02
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.04,8.59,-6.47
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,6.08,-7.37
19,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1.29,8.47,4.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.24,4.71,-9.89
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,8.75,-6.39
19,0,0,0,1,0,1,1,1,1,1,1,0,1,1,-7.34,6.55,2.47
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.14,1.96,-11.53
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,8.08,-5.57
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.10,8.47,-6.55
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.75,9.22,4.63
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,4.31,8.94,2.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.45,8.71,-6.55
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-0.35,7.30,3.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,8.98,-6.08
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.67,8.59,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.96,8.63,-6.43
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.92,9.96,4.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,7.85,-7.77
19,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.98,3.37,6.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,5.96,-9.06
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-10.28,4.67,0.71
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.83,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14,6.28,-8.87
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2.28,8.71,3.57
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.90,10.16,-0.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,8.32,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.84,8.24,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,8.98,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.31,9.06,-5.96
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.04,5.10,4.12
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.06,7.06,6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.02,7.73,-0.86
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.87,5.65,-0.90
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.04,9.49,3.65
19,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-4.59,4.43,7.02
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.75,-6.20
19,0,1,0,0,1,1,0,1,1,0,0,1,0,0,4.82,-2.90,-8.20
19,0,0,0,0,0,1,0,1,1,0,0,0,1,1,-5.73,3.69,7.77
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.98,9.06,4.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,4.75,-9.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.80,8.43,-5.77
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.75,8.55,5.33
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.80,8.83,1.73
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.73,9.57,3.84
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.79,8.79,-5.73
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.00,7.81,6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.88,8.28,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.08,7.41,-7.73
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-7.73,6.32,-5.10
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1.61,7.53,6.35
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.04,8.87,3.65
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,9.02,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.10,7.69,0.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,9.14,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.71,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,8.47,-6.04
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.51,8.90,-5.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.51,9.02,-5.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.85,6.86,-0.04
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.02,7.88,-2.39
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.86,8.63,-6.28
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.90,4.59,-2.59
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.55,10.59,-0.24
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-3.30,8.39,-5.88
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.69,7.22,-0.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,5.77,-9.30
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,6.43,-8.75
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.65,8.28,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.41,8.32,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,9.18,-5.73
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,8.43,-5.81
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24,6.86,-8.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.73,8.20,-6.12
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-8.75,5.65,3.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,8.36,-6.16
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,3.73,9.38,2.28
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,3.18,9.61,2.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.59,8.75,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,8.63,-6.00
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.31,9.77,0.31
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,5.77,-9.26
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-7.26,6.83,2.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.41,8.51,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.81,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,8.32,-6.28
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.04,9.89,1.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,7.57,-7.85
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-7.34,5.96,-3.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,8.63,-6.08
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.71,8.00,-7.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.59,-6.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.16,8.87,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,8.79,-6.32
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90,5.92,-9.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,6.04,-9.06
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.51,-5.88
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-4.47,6.83,-7.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98,5.77,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.51,9.92,0.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.65,8.75,-6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.73,8.32,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.67,8.83,-5.53
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.49,9.89,1.22
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.12,10.28,1.53
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,8.59,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.24,6.83,-8.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,6.32,0.86,3.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.63,9.06,-5.73
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.79,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,4.24,9.69,1.92
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.04,8.04,5.37
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.67,5.33,0.82
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-7.30,6.83,1.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.69,8.20,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.82,8.67,-5.88
19,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-4.82,-1.18,7.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,8.87,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.16,5.88,-9.06
19,0,0,1,1,0,1,1,1,0,1,1,0,1,1,-3.06,-0.98,8.43
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.28,9.06,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.20,8.75,-7.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,8.94,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,9.02,-6.12
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,7.61,5.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.81,-9.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.43,5.06,-3.37
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.31,11.02,-1.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.73,8.32,-5.88
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-7.85,6.20,2.63
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-7.30,6.94,1.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.28,-5.96
